time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
45.36,1.4795463,0.024034439,0.08919664,0.0967453,-0.1702776,0.0059545287,0.9951368,0.017488392,-0.0151402,0.09566365,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.992432,-0.015504152,-0.07045391,0.0993712,0.42555663,-0.11539437,-0.15492594,0.014831227
45.364002,1.4802521,0.021634644,0.08936742,0.13725531,-0.26739874,0.013522157,0.99519986,0.01818142,-0.014233314,0.09504795,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.992432,-0.015504152,-0.07045391,0.0993712,0.42555663,-0.11539437,-0.15492594,0.014831227
45.372,1.4802521,0.021634644,0.08936742,0.13725531,-0.26739874,0.013522157,0.99519986,0.01818142,-0.014233314,0.09504795,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9909828,-0.040438037,-0.07790269,0.10123772,0.42561346,-0.1952493,-0.17128842,0.024620757
45.372,1.4802521,0.021634644,0.08936742,0.13725531,-0.26739874,0.013522157,0.99519986,0.01818142,-0.014233314,0.09504795,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9909828,-0.040438037,-0.07790269,0.10123772,0.42561346,-0.1952493,-0.17128842,0.024620757
45.38,1.4802521,0.021634644,0.08936742,0.13725531,-0.26739874,0.013522157,0.99519986,0.01818142,-0.014233314,0.09504795,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9909828,-0.040438037,-0.07790269,0.10123772,0.42561346,-0.1952493,-0.17128842,0.024620757
45.38,1.4811777,0.01882467,0.08941314,0.17284971,-0.31014353,-0.001057547,0.99522614,0.016371276,-0.014386414,0.095087714,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9909828,-0.040438037,-0.07790269,0.10123772,0.42561346,-0.1952493,-0.17128842,0.024620757
45.384003,1.4811777,0.01882467,0.08941314,0.17284971,-0.31014353,-0.001057547,0.99522614,0.016371276,-0.014386414,0.095087714,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98980767,-0.051778313,-0.08442209,0.102336176,0.4312192,-0.22627321,-0.18691443,0.029235683
45.388,1.4811777,0.01882467,0.08941314,0.17284971,-0.31014353,-0.001057547,0.99522614,0.016371276,-0.014386414,0.095087714,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98980767,-0.051778313,-0.08442209,0.102336176,0.4312192,-0.22627321,-0.18691443,0.029235683
45.392002,1.4811777,0.01882467,0.08941314,0.17284971,-0.31014353,-0.001057547,0.99522614,0.016371276,-0.014386414,0.095087714,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98980767,-0.051778313,-0.08442209,0.102336176,0.4312192,-0.22627321,-0.18691443,0.029235683
45.396004,1.4820751,0.015987895,0.08947667,0.17052199,-0.31377757,0.0013625389,0.9951829,0.015443788,-0.013921078,0.09577618,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98980767,-0.051778313,-0.08442209,0.102336176,0.4312192,-0.22627321,-0.18691443,0.029235683
45.404003,1.4820751,0.015987895,0.08947667,0.17052199,-0.31377757,0.0013625389,0.9951829,0.015443788,-0.013921078,0.09577618,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9897361,-0.053498413,-0.08407278,0.10243108,0.43064383,-0.22875476,-0.18703985,0.028003758
45.404003,1.4820751,0.015987895,0.08947667,0.17052199,-0.31377757,0.0013625389,0.9951829,0.015443788,-0.013921078,0.09577618,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9897361,-0.053498413,-0.08407278,0.10243108,0.43064383,-0.22875476,-0.18703985,0.028003758
45.408,1.4820751,0.015987895,0.08947667,0.17052199,-0.31377757,0.0013625389,0.9951829,0.015443788,-0.013921078,0.09577618,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9897361,-0.053498413,-0.08407278,0.10243108,0.43064383,-0.22875476,-0.18703985,0.028003758
45.412003,1.483108,0.012978409,0.08950712,0.19072801,-0.33077985,-0.0025050521,0.9951421,0.0155726615,-0.014763433,0.09606199,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9897361,-0.053498413,-0.08407278,0.10243108,0.43064383,-0.22875476,-0.18703985,0.028003758
45.420002,1.483108,0.012978409,0.08950712,0.19072801,-0.33077985,-0.0025050521,0.9951421,0.0155726615,-0.014763433,0.09606199,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98901856,-0.05869079,-0.08819643,0.10304868,0.43277392,-0.2460438,-0.19486237,0.030362695
45.424004,1.483108,0.012978409,0.08950712,0.19072801,-0.33077985,-0.0025050521,0.9951421,0.0155726615,-0.014763433,0.09606199,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98901856,-0.05869079,-0.08819643,0.10304868,0.43277392,-0.2460438,-0.19486237,0.030362695
45.428,1.483108,0.012978409,0.08950712,0.19072801,-0.33077985,-0.0025050521,0.9951421,0.0155726615,-0.014763433,0.09606199,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98901856,-0.05869079,-0.08819643,0.10304868,0.43277392,-0.2460438,-0.19486237,0.030362695
45.428,1.4840885,0.010015791,0.08951919,0.18366313,-0.3263254,-0.003971263,0.9951308,0.014605233,-0.015150333,0.09627509,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98901856,-0.05869079,-0.08819643,0.10304868,0.43277392,-0.2460438,-0.19486237,0.030362695
45.436,1.4840885,0.010015791,0.08951919,0.18366313,-0.3263254,-0.003971263,0.9951308,0.014605233,-0.015150333,0.09627509,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9891752,-0.05831618,-0.08681465,0.102931194,0.4328962,-0.24135286,-0.19013292,0.029028807
45.440002,1.4840885,0.010015791,0.08951919,0.18366313,-0.3263254,-0.003971263,0.9951308,0.014605233,-0.015150333,0.09627509,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9891752,-0.05831618,-0.08681465,0.102931194,0.4328962,-0.24135286,-0.19013292,0.029028807
45.444004,1.4840885,0.010015791,0.08951919,0.18366313,-0.3263254,-0.003971263,0.9951308,0.014605233,-0.015150333,0.09627509,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9891752,-0.05831618,-0.08681465,0.102931194,0.4328962,-0.24135286,-0.19013292,0.029028807
45.448,1.4848758,0.007117375,0.08969674,0.15806428,-0.3242107,0.015924446,0.9952792,0.013432237,-0.01453259,0.09498886,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9891752,-0.05831618,-0.08681465,0.102931194,0.4328962,-0.24135286,-0.19013292,0.029028807
45.452003,1.4848758,0.007117375,0.08969674,0.15806428,-0.3242107,0.015924446,0.9952792,0.013432237,-0.01453259,0.09498886,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98957306,-0.058817808,-0.08214281,0.1026557,0.42690223,-0.23777421,-0.17837334,0.029817497
45.456,1.4848758,0.007117375,0.08969674,0.15806428,-0.3242107,0.015924446,0.9952792,0.013432237,-0.01453259,0.09498886,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98957306,-0.058817808,-0.08214281,0.1026557,0.42690223,-0.23777421,-0.17837334,0.029817497
45.460003,1.4848758,0.007117375,0.08969674,0.15806428,-0.3242107,0.015924446,0.9952792,0.013432237,-0.01453259,0.09498886,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98957306,-0.058817808,-0.08214281,0.1026557,0.42690223,-0.23777421,-0.17837334,0.029817497
45.464,1.4854282,0.0039940453,0.08992462,0.13523328,-0.35631403,0.01921025,0.9952998,0.01479871,-0.013511356,0.09471683,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98957306,-0.058817808,-0.08214281,0.1026557,0.42690223,-0.23777421,-0.17837334,0.029817497
45.468002,1.4854282,0.0039940453,0.08992462,0.13523328,-0.35631403,0.01921025,0.9952998,0.01479871,-0.013511356,0.09471683,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98952645,-0.06695069,-0.07617692,0.10272345,0.42593202,-0.26452276,-0.1604347,0.030672614
45.468002,1.4854282,0.0039940453,0.08992462,0.13523328,-0.35631403,0.01921025,0.9952998,0.01479871,-0.013511356,0.09471683,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98952645,-0.06695069,-0.07617692,0.10272345,0.42593202,-0.26452276,-0.1604347,0.030672614
45.476,1.4854282,0.0039940453,0.08992462,0.13523328,-0.35631403,0.01921025,0.9952998,0.01479871,-0.013511356,0.09471683,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98952645,-0.06695069,-0.07617692,0.10272345,0.42593202,-0.26452276,-0.1604347,0.030672614
45.480003,1.4866251,0.0009694275,0.089820296,0.20844644,-0.32994106,-0.014452951,0.99552923,0.010288225,-0.014778392,0.092563316,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98952645,-0.06695069,-0.07617692,0.10272345,0.42593202,-0.26452276,-0.1604347,0.030672614
45.484,1.4866251,0.0009694275,0.089820296,0.20844644,-0.32994106,-0.014452951,0.99552923,0.010288225,-0.014778392,0.092563316,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9883984,-0.06199749,-0.09219907,0.1035579,0.4366655,-0.24151567,-0.2073939,0.038266573
45.484,1.4866251,0.0009694275,0.089820296,0.20844644,-0.32994106,-0.014452951,0.99552923,0.010288225,-0.014778392,0.092563316,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9883984,-0.06199749,-0.09219907,0.1035579,0.4366655,-0.24151567,-0.2073939,0.038266573
45.488003,1.4866251,0.0009694275,0.089820296,0.20844644,-0.32994106,-0.014452951,0.99552923,0.010288225,-0.014778392,0.092563316,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9883984,-0.06199749,-0.09219907,0.1035579,0.4366655,-0.24151567,-0.2073939,0.038266573
45.492,1.4872282,-0.00094071834,0.08982223,0.114140525,-0.21151459,-0.003393004,0.99533427,0.014125321,-0.014030287,0.09423669,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9883984,-0.06199749,-0.09219907,0.1035579,0.4366655,-0.24151567,-0.2073939,0.038266573
45.500004,1.4872282,-0.00094071834,0.08982223,0.114140525,-0.21151459,-0.003393004,0.99533427,0.014125321,-0.014030287,0.09423669,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9915769,-0.03305028,-0.074556835,0.100619204,0.42874962,-0.15973517,-0.16582514,0.022394242
45.500004,1.4872282,-0.00094071834,0.08982223,0.114140525,-0.21151459,-0.003393004,0.99533427,0.014125321,-0.014030287,0.09423669,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9915769,-0.03305028,-0.074556835,0.100619204,0.42874962,-0.15973517,-0.16582514,0.022394242
45.504,1.4872282,-0.00094071834,0.08982223,0.114140525,-0.21151459,-0.003393004,0.99533427,0.014125321,-0.014030287,0.09423669,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9915769,-0.03305028,-0.074556835,0.100619204,0.42874962,-0.15973517,-0.16582514,0.022394242
45.508003,1.4877976,-0.0036720545,0.090000615,0.12915438,-0.30932286,0.013899535,0.9952167,0.015316426,-0.011581585,0.095652215,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9915769,-0.03305028,-0.074556835,0.100619204,0.42874962,-0.15973517,-0.16582514,0.022394242
45.512,1.4877976,-0.0036720545,0.090000615,0.12915438,-0.30932286,0.013899535,0.9952167,0.015316426,-0.011581585,0.095652215,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.99014807,-0.057806134,-0.07627563,0.10221165,0.42628354,-0.23934698,-0.16948532,0.026830018
45.52,1.4877976,-0.0036720545,0.090000615,0.12915438,-0.30932286,0.013899535,0.9952167,0.015316426,-0.011581585,0.095652215,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.99014807,-0.057806134,-0.07627563,0.10221165,0.42628354,-0.23934698,-0.16948532,0.026830018
45.52,1.4877976,-0.0036720545,0.090000615,0.12915438,-0.30932286,0.013899535,0.9952167,0.015316426,-0.011581585,0.095652215,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.99014807,-0.057806134,-0.07627563,0.10221165,0.42628354,-0.23934698,-0.16948532,0.026830018
45.528004,1.4884977,-0.0071059125,0.09013103,0.16002503,-0.38912985,0.008303199,0.99530333,0.0132324165,-0.013479158,0.0948319,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.99014807,-0.057806134,-0.07627563,0.10221165,0.42628354,-0.23934698,-0.16948532,0.026830018
45.532,1.4884977,-0.0071059125,0.09013103,0.16002503,-0.38912985,0.008303199,0.99530333,0.0132324165,-0.013479158,0.0948319,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9882364,-0.07799328,-0.08092041,0.10371925,0.43069026,-0.29489362,-0.17119709,0.03469463
45.536003,1.4884977,-0.0071059125,0.09013103,0.16002503,-0.38912985,0.008303199,0.99530333,0.0132324165,-0.013479158,0.0948319,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9882364,-0.07799328,-0.08092041,0.10371925,0.43069026,-0.29489362,-0.17119709,0.03469463
45.536003,1.4893286,-0.010385821,0.09017621,0.1720648,-0.36779898,-0.00079052756,0.9953017,0.013395445,-0.014777329,0.09467915,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9882364,-0.07799328,-0.08092041,0.10371925,0.43069026,-0.29489362,-0.17119709,0.03469463
45.544003,1.4893286,-0.010385821,0.09017621,0.1720648,-0.36779898,-0.00079052756,0.9953017,0.013395445,-0.014777329,0.09467915,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9882988,-0.07385022,-0.0839765,0.10372819,0.43293658,-0.28355357,-0.17774156,0.035166945
45.548,1.4893286,-0.010385821,0.09017621,0.1720648,-0.36779898,-0.00079052756,0.9953017,0.013395445,-0.014777329,0.09467915,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9882988,-0.07385022,-0.0839765,0.10372819,0.43293658,-0.28355357,-0.17774156,0.035166945
45.552002,1.4893286,-0.010385821,0.09017621,0.1720648,-0.36779898,-0.00079052756,0.9953017,0.013395445,-0.014777329,0.09467915,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9882988,-0.07385022,-0.0839765,0.10372819,0.43293658,-0.28355357,-0.17774156,0.035166945
45.552002,1.4902052,-0.013596849,0.09027174,0.17602877,-0.3586394,0.007813136,0.99530184,0.010234302,-0.014154278,0.09514522,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9882988,-0.07385022,-0.0839765,0.10372819,0.43293658,-0.28355357,-0.17774156,0.035166945
45.56,1.4902052,-0.013596849,0.09027174,0.17602877,-0.3586394,0.007813136,0.99530184,0.010234302,-0.014154278,0.09514522,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98819304,-0.07313149,-0.0857139,0.103824064,0.43076536,-0.27284694,-0.18621099,0.0339269
45.56,1.4902052,-0.013596849,0.09027174,0.17602877,-0.3586394,0.007813136,0.99530184,0.010234302,-0.014154278,0.09514522,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98819304,-0.07313149,-0.0857139,0.103824064,0.43076536,-0.27284694,-0.18621099,0.0339269
45.564003,1.4902052,-0.013596849,0.09027174,0.17602877,-0.3586394,0.007813136,0.99530184,0.010234302,-0.014154278,0.09514522,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98819304,-0.07313149,-0.0857139,0.103824064,0.43076536,-0.27284694,-0.18621099,0.0339269
45.568,1.49097,-0.016994005,0.090442196,0.16581215,-0.38378346,0.015634302,0.9954475,0.010430229,-0.013418728,0.09372586,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98819304,-0.07313149,-0.0857139,0.103824064,0.43076536,-0.27284694,-0.18621099,0.0339269
45.572002,1.49097,-0.016994005,0.090442196,0.16581215,-0.38378346,0.015634302,0.9954475,0.010430229,-0.013418728,0.09372586,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98784804,-0.0801437,-0.08312787,0.10403358,0.42913517,-0.2938117,-0.17816263,0.037685294
45.58,1.49097,-0.016994005,0.090442196,0.16581215,-0.38378346,0.015634302,0.9954475,0.010430229,-0.013418728,0.09372586,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98784804,-0.0801437,-0.08312787,0.10403358,0.42913517,-0.2938117,-0.17816263,0.037685294
45.584003,1.49097,-0.016994005,0.090442196,0.16581215,-0.38378346,0.015634302,0.9954475,0.010430229,-0.013418728,0.09372586,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98784804,-0.0801437,-0.08312787,0.10403358,0.42913517,-0.2938117,-0.17816263,0.037685294
45.584003,1.4915264,-0.02057596,0.09072971,0.1450361,-0.41080722,0.024636947,0.9953407,0.015517294,-0.015226083,0.093752965,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98784804,-0.0801437,-0.08312787,0.10403358,0.42913517,-0.2938117,-0.17816263,0.037685294
45.588,1.4915264,-0.02057596,0.09072971,0.1450361,-0.41080722,0.024636947,0.9953407,0.015517294,-0.015226083,0.093752965,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98764306,-0.087532714,-0.07802496,0.10397745,0.42690217,-0.3286121,-0.15314493,0.038320694
45.592003,1.4915264,-0.02057596,0.09072971,0.1450361,-0.41080722,0.024636947,0.9953407,0.015517294,-0.015226083,0.093752965,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98764306,-0.087532714,-0.07802496,0.10397745,0.42690217,-0.3286121,-0.15314493,0.038320694
45.600002,1.4915264,-0.02057596,0.09072971,0.1450361,-0.41080722,0.024636947,0.9953407,0.015517294,-0.015226083,0.093752965,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98764306,-0.087532714,-0.07802496,0.10397745,0.42690217,-0.3286121,-0.15314493,0.038320694
45.600002,1.4919571,-0.022671655,0.09079154,0.097998865,-0.23740934,0.001798972,0.9952414,0.016375188,-0.016116086,0.0945884,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98764306,-0.087532714,-0.07802496,0.10397745,0.42690217,-0.3286121,-0.15314493,0.038320694
45.604004,1.4919571,-0.022671655,0.09079154,0.097998865,-0.23740934,0.001798972,0.9952414,0.016375188,-0.016116086,0.0945884,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9912806,-0.045401175,-0.071129665,0.10120298,0.42705503,-0.20169519,-0.14454135,0.02426286
45.608,1.4919571,-0.022671655,0.09079154,0.097998865,-0.23740934,0.001798972,0.9952414,0.016375188,-0.016116086,0.0945884,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9912806,-0.045401175,-0.071129665,0.10120298,0.42705503,-0.20169519,-0.14454135,0.02426286
45.616,1.4919571,-0.022671655,0.09079154,0.097998865,-0.23740934,0.001798972,0.9952414,0.016375188,-0.016116086,0.0945884,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9912806,-0.045401175,-0.071129665,0.10120298,0.42705503,-0.20169519,-0.14454135,0.02426286
45.616,1.4924827,-0.025743876,0.09106507,0.13030675,-0.3511317,0.026399659,0.9952718,0.013632459,-0.01767791,0.09442355,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9912806,-0.045401175,-0.071129665,0.10120298,0.42705503,-0.20169519,-0.14454135,0.02426286
45.620003,1.4924827,-0.025743876,0.09106507,0.13030675,-0.3511317,0.026399659,0.9952718,0.013632459,-0.01767791,0.09442355,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98887956,-0.074840724,-0.07660681,0.10318653,0.42418438,-0.28333145,-0.14696638,0.032806966
45.624,1.4924827,-0.025743876,0.09106507,0.13030675,-0.3511317,0.026399659,0.9952718,0.013632459,-0.01767791,0.09442355,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98887956,-0.074840724,-0.07660681,0.10318653,0.42418438,-0.28333145,-0.14696638,0.032806966
45.628002,1.4924827,-0.025743876,0.09106507,0.13030675,-0.3511317,0.026399659,0.9952718,0.013632459,-0.01767791,0.09442355,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98887956,-0.074840724,-0.07660681,0.10318653,0.42418438,-0.28333145,-0.14696638,0.032806966
45.632004,1.4933537,-0.029232379,0.09111802,0.18096545,-0.39174074,0.00017284555,0.9953048,0.013921466,-0.017965589,0.09402865,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98887956,-0.074840724,-0.07660681,0.10318653,0.42418438,-0.28333145,-0.14696638,0.032806966
45.636,1.4933537,-0.029232379,0.09111802,0.18096545,-0.39174074,0.00017284555,0.9953048,0.013921466,-0.017965589,0.09402865,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98713213,-0.08518376,-0.085888065,0.104580596,0.4338372,-0.31873482,-0.16953911,0.040264864
45.640003,1.4933537,-0.029232379,0.09111802,0.18096545,-0.39174074,0.00017284555,0.9953048,0.013921466,-0.017965589,0.09402865,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98713213,-0.08518376,-0.085888065,0.104580596,0.4338372,-0.31873482,-0.16953911,0.040264864
45.644,1.4941868,-0.032666855,0.09114363,0.17629108,-0.38568464,-0.0052857464,0.99517035,0.016405025,-0.017266124,0.09516054,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98713213,-0.08518376,-0.085888065,0.104580596,0.4338372,-0.31873482,-0.16953911,0.040264864
45.648003,1.4941868,-0.032666855,0.09114363,0.17629108,-0.38568464,-0.0052857464,0.99517035,0.016405025,-0.017266124,0.09516054,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98730296,-0.08440886,-0.08485529,0.104439236,0.43498355,-0.3237731,-0.1679225,0.037996925
45.656002,1.4941868,-0.032666855,0.09114363,0.17629108,-0.38568464,-0.0052857464,0.99517035,0.016405025,-0.017266124,0.09516054,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98730296,-0.08440886,-0.08485529,0.104439236,0.43498355,-0.3237731,-0.1679225,0.037996925
45.660004,1.4941868,-0.032666855,0.09114363,0.17629108,-0.38568464,-0.0052857464,0.99517035,0.016405025,-0.017266124,0.09516054,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98730296,-0.08440886,-0.08485529,0.104439236,0.43498355,-0.3237731,-0.1679225,0.037996925
45.660004,1.4947917,-0.03594317,0.091349296,0.1448976,-0.373058,0.016881602,0.99524367,0.014815383,-0.01650827,0.09480633,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98730296,-0.08440886,-0.08485529,0.104439236,0.43498355,-0.3237731,-0.1679225,0.037996925
45.668003,1.4947917,-0.03594317,0.091349296,0.1448976,-0.373058,0.016881602,0.99524367,0.014815383,-0.01650827,0.09480633,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98796356,-0.08288609,-0.079213634,0.103841715,0.4279279,-0.31252962,-0.15480658,0.03541554
45.668003,1.4947917,-0.03594317,0.091349296,0.1448976,-0.373058,0.016881602,0.99524367,0.014815383,-0.01650827,0.09480633,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98796356,-0.08288609,-0.079213634,0.103841715,0.4279279,-0.31252962,-0.15480658,0.03541554
45.676003,1.4947917,-0.03594317,0.091349296,0.1448976,-0.373058,0.016881602,0.99524367,0.014815383,-0.01650827,0.09480633,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98796356,-0.08288609,-0.079213634,0.103841715,0.4279279,-0.31252962,-0.15480658,0.03541554
45.676003,1.4956255,-0.039372828,0.091449216,0.1756415,-0.38555986,0.0053101135,0.9952938,0.01355716,-0.015081296,0.094712794,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.98796356,-0.08288609,-0.079213634,0.103841715,0.4279279,-0.31252962,-0.15480658,0.03541554
45.684002,1.4956255,-0.039372828,0.091449216,0.1756415,-0.38555986,0.0053101135,0.9952938,0.01355716,-0.015081296,0.094712794,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.987019,-0.08687483,-0.08542334,0.10463773,0.432407,-0.32376266,-0.17630315,0.03920879
45.688004,1.4956255,-0.039372828,0.091449216,0.1756415,-0.38555986,0.0053101135,0.9952938,0.01355716,-0.015081296,0.094712794,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.987019,-0.08687483,-0.08542334,0.10463773,0.432407,-0.32376266,-0.17630315,0.03920879
45.688004,1.4956255,-0.039372828,0.091449216,0.1756415,-0.38555986,0.0053101135,0.9952938,0.01355716,-0.015081296,0.094712794,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.987019,-0.08687483,-0.08542334,0.10463773,0.432407,-0.32376266,-0.17630315,0.03920879
45.692,1.4968191,-0.042988077,0.09136759,0.22100297,-0.39969411,-0.014945713,0.995533,0.012344577,-0.014172364,0.09246141,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.987019,-0.08687483,-0.08542334,0.10463773,0.432407,-0.32376266,-0.17630315,0.03920879
45.696003,1.4968191,-0.042988077,0.09136759,0.22100297,-0.39969411,-0.014945713,0.995533,0.012344577,-0.014172364,0.09246141,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9857155,-0.091036014,-0.09429919,0.10575927,0.43994385,-0.3365776,-0.20387252,0.048825536
45.704002,1.4968191,-0.042988077,0.09136759,0.22100297,-0.39969411,-0.014945713,0.995533,0.012344577,-0.014172364,0.09246141,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9857155,-0.091036014,-0.09429919,0.10575927,0.43994385,-0.3365776,-0.20387252,0.048825536
45.708004,1.4968191,-0.042988077,0.09136759,0.22100297,-0.39969411,-0.014945713,0.995533,0.012344577,-0.014172364,0.09246141,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9857155,-0.091036014,-0.09429919,0.10575927,0.43994385,-0.3365776,-0.20387252,0.048825536
45.708004,1.4971333,-0.044854015,0.09148074,0.07886647,-0.21320195,0.008186271,0.9952959,0.015955804,-0.013793489,0.094437435,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9857155,-0.091036014,-0.09429919,0.10575927,0.43994385,-0.3365776,-0.20387252,0.048825536
45.712,1.4971333,-0.044854015,0.09148074,0.07886647,-0.21320195,0.008186271,0.9952959,0.015955804,-0.013793489,0.094437435,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9914532,-0.046030007,-0.06841911,0.10109738,0.42458183,-0.2022121,-0.14335631,0.023952901
45.716003,1.4971333,-0.044854015,0.09148074,0.07886647,-0.21320195,0.008186271,0.9952959,0.015955804,-0.013793489,0.094437435,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9914532,-0.046030007,-0.06841911,0.10109738,0.42458183,-0.2022121,-0.14335631,0.023952901
45.724003,1.4971333,-0.044854015,0.09148074,0.07886647,-0.21320195,0.008186271,0.9952959,0.015955804,-0.013793489,0.094437435,1.3129572,-0.086446404,0.06462753,0.0,0.0,0.0,0.9914532,-0.046030007,-0.06841911,0.10109738,0.42458183,-0.2022121,-0.14335631,0.023952901
